65.4 391.6254839207763 108.37451607922372
65.5 391.6254839290825 108.37451607091748
65.60000000000001 391.6254839370498 108.37451606295019
65.7 391.62548394469195 108.37451605530805
65.8 391.62548395202225 108.37451604797775
65.9 391.62548395905344 108.37451604094656
66.0 391.6254839657977 108.37451603420232
66.10000000000001 391.6254839722667 108.3745160277333
66.2 391.6254839784717 108.37451602152828
66.3 391.62548398442357 108.37451601557643
66.4 391.6254839901325 108.37451600986748
66.5 391.62548399560853 108.37451600439147
66.60000000000001 391.62548400086104 108.37451599913896
66.7 391.62548400589924 108.37451599410076
66.8 391.62548401073184 108.37451598926816
66.9 391.6254840153672 108.37451598463281
67.0 391.6254840198134 108.37451598018657
67.10000000000001 391.6254840240782 108.37451597592178
67.2 391.62548402816896 108.37451597183104
67.3 391.6254840320928 108.3745159679072
67.4 391.6254840358565 108.37451596414348
67.5 391.62548403946664 108.37451596053336
67.60000000000001 391.62548404292943 108.37451595707057
67.7 391.6254840462509 108.3745159537491
67.8 391.62548404943686 108.37451595056314
67.9 391.62548405249277 108.37451594750723
68.0 391.625484055424 108.37451594457599
68.10000000000001 391.6254840582356 108.3745159417644
68.2 391.6254840609325 108.37451593906752
68.3 391.6254840635193 108.37451593648069
68.4 391.6254840660006 108.37451593399942
68.5 391.6254840683806 108.37451593161938
68.60000000000001 391.6254840706635 108.3745159293365
68.7 391.6254840728532 108.37451592714677
68.8 391.6254840749536 108.37451592504641
68.9 391.62548407696823 108.37451592303177
69.0 391.6254840789007 108.37451592109932
69.10000000000001 391.6254840807543 108.37451591924571
69.2 391.62548408253224 108.37451591746776
69.3 391.62548408423766 108.37451591576234
69.4 391.62548408587344 108.37451591412656
69.5 391.6254840874425 108.37451591255751
69.60000000000001 391.6254840889475 108.37451591105253
69.7 391.62548409039107 108.37451590960893
69.8 391.6254840917758 108.37451590822423
69.9 391.625484093104 108.37451590689602
70.0 391.62548409437795 108.37451590562205
70.10000000000001 391.6254840956 108.37451590440003
70.2 391.6254840967721 108.37451590322792
70.3 391.6254840978964 108.37451590210361
70.4 391.6254840989748 108.37451590102518
70.5 391.6254841000092 108.3745158999908
70.60000000000001 391.6254841010014 108.3745158989986
70.7 391.62548410195313 108.37451589804687
70.8 391.625484102866 108.37451589713402
70.9 391.6254841037416 108.3745158962584
71.0 391.62548410458146 108.37451589541854
71.10000000000001 391.6254841053871 108.3745158946129
71.2 391.62548410615983 108.37451589384017
71.3 391.625484106901 108.37451589309899
71.4 391.62548410761195 108.37451589238805
71.5 391.6254841082939 108.3745158917061
71.60000000000001 391.625484108948 108.374515891052
71.7 391.62548410957544 108.37451589042456
71.8 391.62548411017724 108.37451588982276
71.9 391.6254841107545 108.37451588924552
72.0 391.6254841113082 108.3745158886918
72.10000000000001 391.6254841118393 108.37451588816072
72.2 391.6254841123487 108.37451588765128
72.3 391.62548411283734 108.37451588716266
72.4 391.6254841133061 108.37451588669393
72.5 391.62548411375565 108.37451588624435
72.60000000000001 391.62548411418686 108.37451588581314
72.7 391.6254841146005 108.37451588539949
72.8 391.6254841149973 108.37451588500272
72.9 391.62548411537784 108.37451588462216
73.0 391.6254841157429 108.37451588425711
73.10000000000001 391.62548411609305 108.37451588390695
73.2 391.6254841164289 108.37451588357112
73.3 391.625484116751 108.37451588324899
73.4 391.62548411706 108.37451588293999
73.5 391.6254841173564 108.3745158826436
73.60000000000001 391.6254841176407 108.37451588235928
73.7 391.6254841179134 108.3745158820866
73.8 391.625484118175 108.374515881825
73.9 391.6254841184259 108.3745158815741
74.0 391.6254841186666 108.37451588133342
74.10000000000001 391.6254841188974 108.37451588110258
74.2 391.6254841191188 108.37451588088118
74.3 391.6254841193312 108.37451588066881
74.4 391.6254841195349 108.37451588046508
74.5 391.62548411973034 108.37451588026966
74.60000000000001 391.62548411991776 108.37451588008224
74.7 391.62548412009755 108.37451587990245
74.8 391.62548412027 108.37451587972998
74.9 391.62548412043543 108.37451587956457
75.0 391.6254841205941 108.37451587940592
75.10000000000001 391.62548412074625 108.37451587925375
75.2 391.6254841208922 108.37451587910778
75.3 391.62548412103223 108.37451587896777
75.4 391.62548412116655 108.37451587883345
75.5 391.62548412129536 108.37451587870464
75.60000000000001 391.62548412141894 108.37451587858106
75.7 391.62548412153745 108.37451587846255
75.8 391.62548412165114 108.37451587834886
75.9 391.62548412176017 108.37451587823983
76.0 391.62548412186476 108.37451587813524
76.10000000000001 391.6254841219651 108.37451587803491
76.2 391.6254841220613 108.37451587793868
76.3 391.62548412215364 108.37451587784636
76.4 391.6254841222422 108.3745158777578
76.5 391.6254841223271 108.37451587767288
76.60000000000001 391.6254841224086 108.37451587759142
76.7 391.62548412248674 108.37451587751326
76.80000000000001 391.62548412256166 108.37451587743834
76.9 391.62548412263357 108.37451587736643
77.0 391.6254841227025 108.37451587729748
77.10000000000001 391.6254841227687 108.37451587723132
77.2 391.6254841228321 108.37451587716788
77.30000000000001 391.625484122893 108.374515877107
77.4 391.6254841229514 108.37451587704862
77.5 391.62548412300737 108.37451587699263
77.60000000000001 391.6254841230611 108.37451587693891
77.7 391.6254841231126 108.37451587688741
77.80000000000001 391.625484123162 108.37451587683802
77.9 391.6254841232094 108.37451587679061
78.0 391.62548412325486 108.37451587674514
78.10000000000001 391.62548412329846 108.37451587670154
78.2 391.6254841233403 108.3745158766597
78.30000000000001 391.62548412338043 108.37451587661957
78.4 391.6254841234189 108.37451587658109
78.5 391.6254841234558 108.3745158765442
78.60000000000001 391.6254841234912 108.37451587650878
78.7 391.62548412352515 108.37451587647485
78.80000000000001 391.6254841235577 108.37451587644227
78.9 391.625484123589 108.37451587641101
79.0 391.62548412361895 108.37451587638105
79.10000000000001 391.6254841236477 108.37451587635229
79.2 391.6254841236753 108.37451587632472
79.30000000000001 391.6254841237017 108.37451587629829
79.4 391.62548412372706 108.37451587627294
79.5 391.6254841237514 108.37451587624861
79.60000000000001 391.62548412377475 108.37451587622525
79.7 391.62548412379715 108.37451587620285
79.80000000000001 391.62548412381864 108.37451587618136
79.9 391.6254841238392 108.37451587616079
80.0 391.625484123859 108.374515876141
80.10000000000001 391.6254841238779 108.37451587612208
80.2 391.6254841238961 108.37451587610389
80.30000000000001 391.62548412391357 108.37451587608643
80.4 391.6254841239303 108.37451587606972
80.5 391.6254841239463 108.37451587605369
80.60000000000001 391.6254841239617 108.37451587603829
80.7 391.6254841239765 108.37451587602351
80.80000000000001 391.62548412399065 108.37451587600935
80.9 391.62548412400423 108.37451587599577
81.0 391.62548412401725 108.37451587598275
81.10000000000001 391.62548412402975 108.37451587597025
81.2 391.62548412404175 108.37451587595825
81.30000000000001 391.62548412405323 108.37451587594677
81.4 391.62548412406426 108.37451587593574
81.5 391.62548412407483 108.37451587592517
81.60000000000001 391.62548412408495 108.37451587591505
81.7 391.62548412409467 108.37451587590533
81.80000000000001 391.625484124104 108.37451587589601
81.9 391.6254841241129 108.37451587588708
82.0 391.6254841241215 108.3745158758785
82.10000000000001 391.62548412412974 108.37451587587026
82.2 391.62548412413764 108.37451587586236
82.30000000000001 391.6254841241452 108.3745158758548
82.4 391.6254841241525 108.37451587584752
82.5 391.62548412415947 108.37451587584053
82.60000000000001 391.6254841241662 108.37451587583382
82.7 391.6254841241726 108.3745158758274
82.80000000000001 391.62548412417874 108.37451587582126
82.9 391.62548412418465 108.37451587581535
83.0 391.62548412419034 108.37451587580966
83.10000000000001 391.62548412419574 108.37451587580426
83.2 391.62548412420097 108.37451587579903
83.30000000000001 391.62548412420597 108.37451587579403
83.4 391.62548412421074 108.37451587578926
83.5 391.62548412421535 108.37451587578465
83.60000000000001 391.6254841242198 108.37451587578022
83.7 391.625484124224 108.37451587577601
83.80000000000001 391.625484124228 108.37451587577198
83.9 391.6254841242319 108.37451587576811
84.0 391.62548412423564 108.37451587576436
84.10000000000001 391.6254841242392 108.37451587576078
84.2 391.62548412424263 108.37451587575737
84.30000000000001 391.62548412424593 108.37451587575407
84.4 391.6254841242491 108.37451587575089
84.5 391.6254841242521 108.37451587574787
84.60000000000001 391.625484124255 108.37451587574498
84.7 391.6254841242578 108.37451587574219
84.80000000000001 391.6254841242605 108.37451587573952
84.9 391.62548412426304 108.37451587573696
85.0 391.6254841242655 108.37451587573452
85.10000000000001 391.62548412426787 108.37451587573213
85.2 391.62548412427014 108.37451587572986
85.30000000000001 391.6254841242723 108.3745158757277
85.4 391.6254841242744 108.37451587572559
85.5 391.6254841242764 108.3745158757236
85.60000000000001 391.62548412427833 108.37451587572167
85.7 391.62548412428015 108.37451587571985
85.80000000000001 391.6254841242819 108.37451587571809
85.9 391.6254841242836 108.37451587571638
86.0 391.62548412428526 108.37451587571474
86.10000000000001 391.6254841242868 108.3745158757132
86.2 391.6254841242883 108.37451587571172
86.30000000000001 391.6254841242897 108.3745158757103
86.4 391.62548412429106 108.37451587570894
86.5 391.62548412429237 108.37451587570763
86.60000000000001 391.6254841242936 108.37451587570638
86.7 391.6254841242948 108.37451587570519
86.80000000000001 391.62548412429595 108.37451587570405
86.9 391.6254841242971 108.37451587570291
87.0 391.62548412429817 108.37451587570183
87.10000000000001 391.6254841242992 108.37451587570081
87.2 391.62548412430016 108.37451587569984
87.30000000000001 391.6254841243011 108.37451587569888
87.4 391.62548412430203 108.37451587569797
87.5 391.6254841243029 108.37451587569711
87.60000000000001 391.62548412430374 108.37451587569626
87.7 391.62548412430453 108.37451587569547
87.80000000000001 391.62548412430533 108.37451587569467
87.9 391.62548412430607 108.37451587569393
88.0 391.62548412430675 108.37451587569325
88.10000000000001 391.62548412430743 108.37451587569257
88.2 391.62548412430806 108.37451587569194
88.30000000000001 391.6254841243087 108.37451587569132
88.4 391.6254841243093 108.37451587569069
88.5 391.6254841243099 108.37451587569012
88.60000000000001 391.62548412431045 108.37451587568955
88.7 391.62548412431096 108.37451587568904
88.80000000000001 391.62548412431147 108.37451587568853
88.9 391.6254841243119 108.37451587568808
89.0 391.6254841243124 108.37451587568762
89.10000000000001 391.62548412431283 108.37451587568717
89.2 391.6254841243133 108.37451587568671
89.30000000000001 391.6254841243137 108.37451587568631
89.4 391.6254841243141 108.37451587568592
89.5 391.6254841243145 108.37451587568552
89.60000000000001 391.6254841243148 108.37451587568518
89.7 391.62548412431516 108.37451587568484
89.80000000000001 391.6254841243155 108.3745158756845
89.9 391.62548412431585 108.37451587568415
90.0 391.62548412431613 108.37451587568387
90.10000000000001 391.6254841243164 108.37451587568358
90.2 391.6254841243167 108.3745158756833
90.30000000000001 391.625484124317 108.37451587568302
90.4 391.62548412431727 108.37451587568273
90.5 391.6254841243175 108.3745158756825
90.60000000000001 391.6254841243177 108.37451587568228
90.7 391.62548412431795 108.37451587568205
90.80000000000001 391.6254841243182 108.37451587568182
90.9 391.6254841243184 108.3745158756816
91.0 391.62548412431863 108.37451587568137
91.10000000000001 391.6254841243188 108.3745158756812
91.2 391.625484124319 108.37451587568103
91.30000000000001 391.62548412431914 108.37451587568086
91.4 391.6254841243193 108.37451587568069
91.5 391.6254841243195 108.37451587568052
91.60000000000001 391.62548412431966 108.37451587568034
91.7 391.6254841243198 108.37451587568017
91.80000000000001 391.62548412432 108.37451587568
91.9 391.6254841243201 108.37451587567989
92.0 391.6254841243202 108.37451587567978
92.10000000000001 391.62548412432034 108.37451587567966
92.2 391.62548412432045 108.37451587567955
92.30000000000001 391.62548412432056 108.37451587567944
92.4 391.6254841243207 108.37451587567932
92.5 391.6254841243208 108.37451587567921
92.60000000000001 391.6254841243209 108.3745158756791
92.7 391.625484124321 108.37451587567898
92.80000000000001 391.62548412432113 108.37451587567887
92.9 391.62548412432125 108.37451587567875
93.0 391.62548412432136 108.37451587567864
93.10000000000001 391.6254841243214 108.37451587567858
93.2 391.6254841243215 108.37451587567853
93.30000000000001 391.62548412432153 108.37451587567847
93.4 391.6254841243216 108.37451587567841
93.5 391.62548412432164 108.37451587567836
93.60000000000001 391.6254841243217 108.3745158756783
93.7 391.62548412432176 108.37451587567824
93.80000000000001 391.6254841243218 108.37451587567818
93.9 391.6254841243219 108.37451587567813
94.0 391.62548412432193 108.37451587567807
94.10000000000001 391.625484124322 108.37451587567801
94.2 391.62548412432204 108.37451587567796
94.30000000000001 391.6254841243221 108.3745158756779
94.4 391.62548412432216 108.37451587567784
94.5 391.6254841243222 108.37451587567779
94.60000000000001 391.62548412432227 108.37451587567773
94.7 391.6254841243223 108.37451587567767
94.80000000000001 391.6254841243224 108.37451587567762
94.9 391.62548412432244 108.37451587567756
95.0 391.6254841243225 108.3745158756775
95.10000000000001 391.62548412432255 108.37451587567745
95.2 391.6254841243226 108.37451587567739
95.30000000000001 391.6254841243226 108.37451587567739
95.4 391.6254841243226 108.37451587567739
95.5 391.6254841243226 108.37451587567739
95.60000000000001 391.6254841243226 108.37451587567739
95.7 391.6254841243226 108.37451587567739
95.80000000000001 391.6254841243226 108.37451587567739
95.9 391.6254841243226 108.37451587567739
96.0 391.6254841243226 108.37451587567739
96.10000000000001 391.6254841243226 108.37451587567739
96.2 391.6254841243226 108.37451587567739
96.30000000000001 391.6254841243226 108.37451587567739
96.4 391.6254841243226 108.37451587567739
96.5 391.6254841243226 108.37451587567739
96.60000000000001 391.6254841243226 108.37451587567739
96.7 391.6254841243226 108.37451587567739
96.80000000000001 391.6254841243226 108.37451587567739
96.9 391.6254841243226 108.37451587567739
97.0 391.6254841243226 108.37451587567739
97.10000000000001 391.6254841243226 108.37451587567739
97.2 391.6254841243226 108.37451587567739
97.30000000000001 391.6254841243226 108.37451587567739
97.4 391.6254841243226 108.37451587567739
97.5 391.6254841243226 108.37451587567739
97.60000000000001 391.6254841243226 108.37451587567739
97.7 391.6254841243226 108.37451587567739
97.80000000000001 391.6254841243226 108.37451587567739
97.9 391.6254841243226 108.37451587567739
98.0 391.6254841243226 108.37451587567739
98.10000000000001 391.6254841243226 108.37451587567739
98.2 391.6254841243226 108.37451587567739
98.30000000000001 391.6254841243226 108.37451587567739
98.4 391.6254841243226 108.37451587567739
98.5 391.6254841243226 108.37451587567739
98.60000000000001 391.6254841243226 108.37451587567739
98.7 391.6254841243226 108.37451587567739
98.80000000000001 391.6254841243226 108.37451587567739
98.9 391.6254841243226 108.37451587567739
99.0 391.6254841243226 108.37451587567739
99.10000000000001 391.6254841243226 108.37451587567739
99.2 391.6254841243226 108.37451587567739
99.30000000000001 391.6254841243226 108.37451587567739
99.4 391.6254841243226 108.37451587567739
99.5 391.6254841243226 108.37451587567739
99.60000000000001 391.6254841243226 108.37451587567739
99.7 391.6254841243226 108.37451587567739
99.80000000000001 391.6254841243226 108.37451587567739
99.9 391.6254841243226 108.37451587567739
100.0 391.6254841243226 108.37451587567739
